 7703 
1066.5,0.000000172
1067.6,0.000000174
1068.7,0.000000176
1069.8,0.000000177
1070.9,0.000000179
1072,0.000000181
1073.1,0.000000182
1074.2,0.000000184
1075.3,0.000000186
1076.4,0.000000188
1077.5,0.000000189
1078.6,0.000000191
1079.7,0.000000193
1080.8,0.000000195
1081.9,0.000000197
1083,0.000000199
1084.1,0.0000002
1085.2,0.000000202
1086.3,0.000000204
1087.4,0.000000206
1088.5,0.000000208
1089.6,0.00000021
1090.7,0.000000212
1091.8,0.000000214
1092.9,0.000000216
1094,0.000000218
1095.1,0.00000022
1096.2,0.000000222
1097.3,0.000000224
1098.4,0.000000226
1099.5,0.000000229
1100.6,0.000000231
1101.7,0.000000233
1102.8,0.000000235
1103.9,0.000000237
1105,0.00000024
1106.1,0.000000242
1107.2,0.000000244
1108.3,0.000000246
1109.4,0.000000249
1110.5,0.000000251
1111.6,0.000000253
1112.7,0.000000256
1113.8,0.000000258
1114.9,0.00000026
1116,0.000000263
1117.1,0.000000265
1118.2,0.000000268
1119.3,0.00000027
1120.4,0.000000273
1121.5,0.000000275
1122.6,0.000000278
1123.7,0.00000028
1124.8,0.000000283
1125.9,0.000000286
1127,0.000000288
1128.1,0.000000291
1129.2,0.000000294
1130.3,0.000000296
1131.4,0.000000299
1132.5,0.000000302
1133.6,0.000000305
1134.7,0.000000308
1135.8,0.00000031
1136.9,0.000000313
1138,0.000000316
1139.1,0.000000319
1140.2,0.000000322
1141.3,0.000000325
1142.4,0.000000328
1143.5,0.000000331
1144.6,0.000000334
1145.7,0.000000337
1146.8,0.00000034
1147.9,0.000000343
1149,0.000000347
1150.1,0.00000035
1151.2,0.000000353
1152.3,0.000000356
1153.4,0.000000359
1154.5,0.000000363
1155.6,0.000000366
1156.7,0.000000369
1157.8,0.000000373
1158.9,0.000000376
1160,0.00000038
1161.1,0.000000383
1162.2,0.000000387
1163.3,0.00000039
1164.4,0.000000394
1165.5,0.000000397
1166.6,0.000000401
1167.7,0.000000405
1168.8,0.000000408
1169.9,0.000000412
1171,0.000000416
1172.1,0.00000042
1173.2,0.000000423
1174.3,0.000000427
1175.4,0.000000431
1176.5,0.000000435
1177.6,0.000000439
1178.7,0.000000443
1179.8,0.000000447
1180.9,0.000000451
1182,0.000000455
1183.1,0.000000459
1184.2,0.000000463
1185.3,0.000000468
1186.4,0.000000472
1187.5,0.000000476
1188.6,0.00000048
1189.7,0.000000485
1190.8,0.000000489
1191.9,0.000000494
1193,0.000000498
1194.1,0.000000503
1195.2,0.000000507
1196.3,0.000000512
1197.4,0.000000516
1198.5,0.000000521
1199.6,0.000000526
1200.7,0.00000053
1201.8,0.000000535
1202.9,0.00000054
1204,0.000000545
1205.1,0.00000055
1206.2,0.000000555
1207.3,0.00000056
1208.4,0.000000565
1209.5,0.00000057
1210.6,0.000000575
1211.7,0.00000058
1212.8,0.000000585
1213.9,0.00000059
1215,0.000000596
1216.1,0.000000601
1217.2,0.000000606
1218.3,0.000000612
1219.4,0.000000617
1220.5,0.000000623
1221.6,0.000000628
1222.7,0.000000634
1223.8,0.00000064
1224.9,0.000000645
1226,0.000000651
1227.1,0.000000657
1228.2,0.000000663
1229.3,0.000000668
1230.4,0.000000674
1231.5,0.00000068
1232.6,0.000000686
1233.7,0.000000693
1234.8,0.000000699
1235.9,0.000000705
1237,0.000000711
1238.1,0.000000717
1239.2,0.000000724
1240.3,0.00000073
1241.4,0.000000737
1242.5,0.000000743
1243.6,0.00000075
1244.7,0.000000756
1245.8,0.000000763
1246.9,0.00000077
1248,0.000000777
1249.1,0.000000783
1250.2,0.00000079
1251.3,0.000000797
1252.4,0.000000804
1253.5,0.000000811
1254.6,0.000000819
1255.7,0.000000826
1256.8,0.000000833
1257.9,0.00000084
1259,0.000000848
1260.1,0.000000855
1261.2,0.000000863
1262.3,0.00000087
1263.4,0.000000878
1264.5,0.000000886
1265.6,0.000000893
1266.7,0.000000901
1267.8,0.000000909
1268.9,0.000000917
1270,0.000000925
1271.1,0.000000933
1272.2,0.000000941
1273.3,0.000000949
1274.4,0.000000958
1275.5,0.000000966
1276.6,0.000000974
1277.7,0.000000983
1278.8,0.000000992
1279.9,0.000001
1281,0.000001009
1282.1,0.000001018
1283.2,0.000001026
1284.3,0.000001035
1285.4,0.000001044
1286.5,0.000001053
1287.6,0.000001063
1288.7,0.000001072
1289.8,0.000001081
1290.9,0.00000109
1292,0.0000011
1293.1,0.000001109
1294.2,0.000001119
1295.3,0.000001129
1296.4,0.000001139
1297.5,0.000001148
1298.6,0.000001158
1299.7,0.000001168
1300.8,0.000001178
1301.9,0.000001189
1303,0.000001199
1304.1,0.000001209
1305.2,0.00000122
1306.3,0.00000123
1307.4,0.000001241
1308.5,0.000001251
1309.6,0.000001262
1310.7,0.000001273
1311.8,0.000001284
1312.9,0.000001295
1314,0.000001306
1315.1,0.000001317
1316.2,0.000001329
1317.3,0.00000134
1318.4,0.000001351
1319.5,0.000001363
1320.6,0.000001375
1321.7,0.000001386
1322.8,0.000001398
1323.9,0.00000141
1325,0.000001422
1326.1,0.000001434
1327.2,0.000001447
1328.3,0.000001459
1329.4,0.000001471
1330.5,0.000001484
1331.6,0.000001497
1332.7,0.000001509
1333.8,0.000001522
1334.9,0.000001535
1336,0.000001548
1337.1,0.000001561
1338.2,0.000001575
1339.3,0.000001588
1340.4,0.000001602
1341.5,0.000001615
1342.6,0.000001629
1343.7,0.000001643
1344.8,0.000001657
1345.9,0.000001671
1347,0.000001685
1348.1,0.000001699
1349.2,0.000001714
1350.3,0.000001728
1351.4,0.000001743
1352.5,0.000001757
1353.6,0.000001772
1354.7,0.000001787
1355.8,0.000001802
1356.9,0.000001817
1358,0.000001833
1359.1,0.000001848
1360.2,0.000001864
1361.3,0.00000188
1362.4,0.000001895
1363.5,0.000001911
1364.6,0.000001927
1365.7,0.000001944
1366.8,0.00000196
1367.9,0.000001976
1369,0.000001993
1370.1,0.00000201
1371.2,0.000002027
1372.3,0.000002044
1373.4,0.000002061
1374.5,0.000002078
1375.6,0.000002095
1376.7,0.000002113
1377.8,0.000002131
1378.9,0.000002148
1380,0.000002166
1381.1,0.000002184
1382.2,0.000002203
1383.3,0.000002221
1384.4,0.00000224
1385.5,0.000002258
1386.6,0.000002277
1387.7,0.000002296
1388.8,0.000002315
1389.9,0.000002334
1391,0.000002354
1392.1,0.000002373
1393.2,0.000002393
1394.3,0.000002413
1395.4,0.000002433
1396.5,0.000002453
1397.6,0.000002474
1398.7,0.000002494
1399.8,0.000002515
1400.9,0.000002536
1402,0.000002557
1403.1,0.000002578
1404.2,0.000002599
1405.3,0.000002621
1406.4,0.000002642
1407.5,0.000002664
1408.6,0.000002686
1409.7,0.000002709
1410.8,0.000002731
1411.9,0.000002753
1413,0.000002776
1414.1,0.000002799
1415.2,0.000002822
1416.3,0.000002845
1417.4,0.000002869
1418.5,0.000002892
1419.6,0.000002916
1420.7,0.00000294
1421.8,0.000002964
1422.9,0.000002989
1424,0.000003013
1425.1,0.000003038
1426.2,0.000003063
1427.3,0.000003088
1428.4,0.000003113
1429.5,0.000003139
1430.6,0.000003165
1431.7,0.00000319
1432.8,0.000003217
1433.9,0.000003243
1435,0.000003269
1436.1,0.000003296
1437.2,0.000003323
1438.3,0.00000335
1439.4,0.000003378
1440.5,0.000003405
1441.6,0.000003433
1442.7,0.000003461
1443.8,0.000003489
1444.9,0.000003517
1446,0.000003546
1447.1,0.000003575
1448.2,0.000003604
1449.3,0.000003633
1450.4,0.000003663
1451.5,0.000003693
1452.6,0.000003723
1453.7,0.000003753
1454.8,0.000003783
1455.9,0.000003814
1457,0.000003845
1458.1,0.000003876
1459.2,0.000003907
1460.3,0.000003939
1461.4,0.000003971
1462.5,0.000004003
1463.6,0.000004035
1464.7,0.000004068
1465.8,0.000004101
1466.9,0.000004134
1468,0.000004167
1469.1,0.000004201
1470.2,0.000004235
1471.3,0.000004269
1472.4,0.000004303
1473.5,0.000004338
1474.6,0.000004373
1475.7,0.000004408
1476.8,0.000004443
1477.9,0.000004479
1479,0.000004515
1480.1,0.000004551
1481.2,0.000004588
1482.3,0.000004625
1483.4,0.000004662
1484.5,0.000004699
1485.6,0.000004737
1486.7,0.000004775
1487.8,0.000004813
1488.9,0.000004852
1490,0.00000489
1491.1,0.00000493
1492.2,0.000004969
1493.3,0.000005009
1494.4,0.000005049
1495.5,0.000005089
1496.6,0.00000513
1497.7,0.00000517
1498.8,0.000005212
1499.9,0.000005253
1501,0.000005295
1502.1,0.000005337
1503.2,0.00000538
1504.3,0.000005422
1505.4,0.000005466
1506.5,0.000005509
1507.6,0.000005553
1508.7,0.000005597
1509.8,0.000005641
1510.9,0.000005686
1512,0.000005731
1513.1,0.000005777
1514.2,0.000005822
1515.3,0.000005869
1516.4,0.000005915
1517.5,0.000005962
1518.6,0.000006009
1519.7,0.000006056
1520.8,0.000006104
1521.9,0.000006153
1523,0.000006201
1524.1,0.00000625
1525.2,0.000006299
1526.3,0.000006349
1527.4,0.000006399
1528.5,0.00000645
1529.6,0.0000065
1530.7,0.000006552
1531.8,0.000006603
1532.9,0.000006655
1534,0.000006707
1535.1,0.00000676
1536.2,0.000006813
1537.3,0.000006867
1538.4,0.000006921
1539.5,0.000006975
1540.6,0.00000703
1541.7,0.000007085
1542.8,0.00000714
1543.9,0.000007196
1545,0.000007253
1546.1,0.000007309
1547.2,0.000007366
1548.3,0.000007424
1549.4,0.000007482
1550.5,0.000007541
1551.6,0.000007599
1552.7,0.000007659
1553.8,0.000007719
1554.9,0.000007779
1556,0.000007839
1557.1,0.0000079
1558.2,0.000007962
1559.3,0.000008024
1560.4,0.000008086
1561.5,0.000008149
1562.6,0.000008213
1563.7,0.000008277
1564.8,0.000008341
1565.9,0.000008406
1567,0.000008471
1568.1,0.000008537
1569.2,0.000008603
1570.3,0.000008669
1571.4,0.000008737
1572.5,0.000008804
1573.6,0.000008872
1574.7,0.000008941
1575.8,0.00000901
1576.9,0.00000908
1578,0.00000915
1579.1,0.000009221
1580.2,0.000009292
1581.3,0.000009364
1582.4,0.000009436
1583.5,0.000009509
1584.6,0.000009582
1585.7,0.000009656
1586.8,0.00000973
1587.9,0.000009805
1589,0.000009881
1590.1,0.000009957
1591.2,0.000010033
1592.3,0.00001011
1593.4,0.000010188
1594.5,0.000010266
1595.6,0.000010345
1596.7,0.000010425
1597.8,0.000010505
1598.9,0.000010585
1600,0.000010666
1601.1,0.000010748
1602.2,0.00001083
1603.3,0.000010913
1604.4,0.000010997
1605.5,0.000011081
1606.6,0.000011165
1607.7,0.000011251
1608.8,0.000011337
1609.9,0.000011423
1611,0.00001151
